1518,30.34,1008
1519,30.36,1022
1520,30.38,1037
1521,30.400000000000002,1052
1522,30.42,1067
1523,30.44,1083
1524,30.46,1099
1525,30.48,1116
1526,30.5,1133
1527,30.52,1150
1528,30.54,1167
1529,30.560000000000002,1183
1530,30.580000000000002,1198
1531,30.6,1213
1532,30.62,1228
1533,30.64,1244
1534,30.66,1261
1535,30.68,1277
1536,30.7,1292
1537,30.72,1307
1538,30.740000000000002,1320
1539,30.76,1333
1540,30.78,1346
1541,30.8,1359
1542,30.82,1372
1543,30.84,1386
1544,30.86,1399
1545,30.88,1412
1546,30.900000000000002,1426
1547,30.92,1441
1548,30.94,1456
1549,30.96,1472
1550,30.98,1489
1551,31.0,1506
1552,31.02,1522
1553,31.04,1537
1554,31.060000000000002,1551
1555,31.080000000000002,1563
1556,31.1,1575
1557,31.12,1587
1558,31.14,1601
1559,31.16,1616
1560,31.18,1632
1561,31.2,1646
1562,31.220000000000002,1658
1563,31.240000000000002,1666
1564,31.26,1672
1565,31.28,1675
1566,31.3,1678
1567,31.32,1683
1568,31.34,1688
1569,31.36,1694
1570,31.38,1702
1571,31.400000000000002,1710
1572,31.42,1716
1573,31.44,1724
1574,31.46,1734
1575,31.48,1745
1576,31.5,1760
1577,31.52,1777
1578,31.54,1796
1579,31.560000000000002,1815
1580,31.580000000000002,1835
1581,31.6,1854
1582,31.62,1871
1583,31.64,1886
1584,31.66,1899
1585,31.68,1909
1586,31.7,1918
1587,31.720000000000002,1927
1588,31.740000000000002,1936
1589,31.76,1944
1590,31.78,1951
1591,31.8,1957
1592,31.82,1963
1593,31.84,1968
1594,31.86,1973
1595,31.88,1978
1596,31.900000000000002,1983
1597,31.92,1987
1598,31.94,1991
1599,31.96,1995
1600,31.98,1997
1601,32.0,2000
1602,32.02,2003
1603,32.04,2006
1604,32.06,2010
1605,32.08,2012
1606,32.1,2012
1607,32.12,2008
1608,32.14,2000
1609,32.160000000000004,1989
1610,32.18,1976
1611,32.2,1960
1612,32.22,1941
1613,32.24,1919
1614,32.26,1891
1615,32.28,1862
1616,32.3,1831
1617,32.32,1799
1618,32.34,1768
1619,32.36,1737
1620,32.38,1706
1621,32.4,1675
1622,32.42,1645
1623,32.44,1615
1624,32.46,1586
1625,32.480000000000004,1559
1626,32.5,1534
1627,32.52,1511
1628,32.54,1487
1629,32.56,1464
1630,32.58,1442
1631,32.6,1421
1632,32.62,1400
1633,32.64,1380
1634,32.660000000000004,1361
1635,32.68,1343
1636,32.7,1325
1637,32.72,1310
1638,32.74,1295
1639,32.76,1279
1640,32.78,1264
1641,32.8,1248
1642,32.82,1232
1643,32.84,1215
1644,32.86,1200
1645,32.88,1185
1646,32.9,1170
1647,32.92,1156
1648,32.94,1143
1649,32.96,1130
1650,32.980000000000004,1118
1651,33.0,1108
1652,33.02,1098
1653,33.04,1088
1654,33.06,1078
1655,33.08,1068
1656,33.1,1059
1657,33.12,1049
1658,33.14,1040
1659,33.160000000000004,1031
1660,33.18,1022
1661,33.2,1013
1662,33.22,1002
1663,33.24,991
1664,33.26,981
1665,33.28,971
1666,33.3,961
1667,33.32,953
1668,33.34,944
1669,33.36,936
1670,33.38,928
1671,33.4,919
1672,33.42,912
1673,33.44,905
1674,33.46,899
1675,33.480000000000004,893
1676,33.5,889
1677,33.52,883
1678,33.54,876
1679,33.56,867
1680,33.58,858
1681,33.6,849
1682,33.62,841
1683,33.64,836
1684,33.660000000000004,832
1685,33.68,828
1686,33.7,824
1687,33.72,819
1688,33.74,814
1689,33.76,809
1690,33.78,804
1691,33.8,800
1692,33.82,795
1693,33.84,790
1694,33.86,785
1695,33.88,779
1696,33.9,772
1697,33.92,767
1698,33.94,761
1699,33.96,756
1700,33.980000000000004,751
1701,34.0,745
1702,34.02,739
1703,34.04,732
1704,34.06,726
1705,34.08,719
1706,34.1,713
1707,34.12,707
1708,34.14,700
1709,34.160000000000004,693
1710,34.18,685
1711,34.2,676
1712,34.22,666
1713,34.24,655
1714,34.26,644
1715,34.28,634
1716,34.300000000000004,624
1717,34.32,614
1718,34.34,604
1719,34.36,596
1720,34.38,587
1721,34.4,580
1722,34.42,574
1723,34.44,568
1724,34.46,563
1725,34.480000000000004,558
1726,34.5,553
1727,34.52,549
1728,34.54,545
1729,34.56,541
1730,34.58,538
1731,34.6,535
1732,34.62,532
1733,34.64,529
1734,34.660000000000004,527
1735,34.68,524
1736,34.7,521
1737,34.72,519
1738,34.74,517
1739,34.76,515
1740,34.78,514
1741,34.800000000000004,513
1742,34.82,512
1743,34.84,510
1744,34.86,508
1745,34.88,505
1746,34.9,502
1747,34.92,499
1748,34.94,495
1749,34.96,492
1750,34.980000000000004,488
1751,35.0,485
1752,35.02,482
1753,35.04,479
1754,35.06,476
1755,35.08,473
1756,35.1,469
1757,35.12,465
1758,35.14,462
1759,35.160000000000004,459
1760,35.18,457
1761,35.2,456
1762,35.22,455
1763,35.24,454
1764,35.26,454
1765,35.28,453
1766,35.300000000000004,452
1767,35.32,452
1768,35.34,451
1769,35.36,450
1770,35.38,450
1771,35.4,449
1772,35.42,448
1773,35.44,447
1774,35.46,446
1775,35.480000000000004,446
1776,35.5,445
1777,35.52,445
1778,35.54,444
1779,35.56,444
1780,35.58,443
1781,35.6,443
1782,35.62,443
1783,35.64,443
1784,35.660000000000004,443
1785,35.68,444
1786,35.7,445
1787,35.72,446
1788,35.74,447
1789,35.76,448
1790,35.78,450
1791,35.800000000000004,452
1792,35.82,455
1793,35.84,457
1794,35.86,459
1795,35.88,460
1796,35.9,461
1797,35.92,463
1798,35.94,465
1799,35.96,468
1800,35.980000000000004,471
1801,36.0,475
1802,36.02,480
1803,36.04,486
1804,36.06,492
1805,36.08,499
1806,36.1,506
1807,36.12,513
1808,36.14,520
1809,36.160000000000004,527
1810,36.18,536
1811,36.2,547
1812,36.22,559
1813,36.24,572
1814,36.26,586
1815,36.28,600
1816,36.300000000000004,613
1817,36.32,626
1818,36.34,638
1819,36.36,650
1820,36.38,662
1821,36.4,673
1822,36.42,685
1823,36.44,698
1824,36.46,711
1825,36.480000000000004,726
1826,36.5,741
1827,36.52,757
1828,36.54,773
1829,36.56,789
1830,36.58,803
1831,36.6,817
1832,36.62,829
1833,36.64,839
1834,36.660000000000004,849
1835,36.68,859
1836,36.7,869
1837,36.72,881
1838,36.74,893
1839,36.76,904
1840,36.78,915
1841,36.800000000000004,925
1842,36.82,935
1843,36.84,944
1844,36.86,954
1845,36.88,964
1846,36.9,975
1847,36.92,986
1848,36.94,997
1849,36.96,1008
1850,36.980000000000004,1019
1851,37.0,1030
1852,37.02,1040
1853,37.04,1051
1854,37.06,1062
1855,37.08,1075
1856,37.1,1088
1857,37.12,1102
1858,37.14,1116
1859,37.160000000000004,1130
1860,37.18,1143
1861,37.2,1156
1862,37.22,1170
1863,37.24,1184
1864,37.26,1198
1865,37.28,1212
1866,37.300000000000004,1225
1867,37.32,1236
1868,37.34,1247
1869,37.36,1257
1870,37.38,1268
1871,37.4,1279
1872,37.42,1290
1873,37.44,1301
1874,37.46,1313
1875,37.480000000000004,1323
1876,37.5,1335
1877,37.52,1346
1878,37.54,1358
1879,37.56,1370
1880,37.58,1383
1881,37.6,1396
1882,37.62,1408
1883,37.64,1420
1884,37.660000000000004,1432
1885,37.68,1444
1886,37.7,1456
1887,37.72,1470
1888,37.74,1484
1889,37.76,1499
1890,37.78,1514
1891,37.800000000000004,1528
1892,37.82,1541
1893,37.84,1552
1894,37.86,1562
1895,37.88,1571
1896,37.9,1580
1897,37.92,1588
1898,37.94,1597
1899,37.96,1605
1900,37.980000000000004,1614
1901,38.0,1622
1902,38.02,1631
1903,38.04,1641
1904,38.06,1653
1905,38.08,1666
1906,38.1,1681
1907,38.12,1697
1908,38.14,1715
1909,38.160000000000004,1733
1910,38.18,1751
1911,38.2,1770
1912,38.22,1789
1913,38.24,1808
1914,38.26,1825
1915,38.28,1842
1916,38.300000000000004,1858
1917,38.32,1873
1918,38.34,1888
1919,38.36,1905
1920,38.38,1922
1921,38.4,1940
1922,38.42,1956
1923,38.44,1971
1924,38.46,1982
1925,38.480000000000004,1993
1926,38.5,2002
1927,38.52,2009
1928,38.54,2013
1929,38.56,2019
1930,38.58,2023
1931,38.6,2027
1932,38.62,2032
1933,38.64,2038
1934,38.660000000000004,2045
1935,38.68,2053
1936,38.7,2058
1937,38.72,2064
1938,38.74,2068
1939,38.76,2070
1940,38.78,2069
1941,38.800000000000004,2068
1942,38.82,2065
1943,38.84,2062
1944,38.86,2057
1945,38.88,2049
1946,38.9,2039
1947,38.92,2025
1948,38.94,2007
1949,38.96,1988
1950,38.980000000000004,1968
1951,39.0,1947
1952,39.02,1925
1953,39.04,1902
1954,39.06,1877
1955,39.08,1850
1956,39.1,1823
1957,39.12,1794
1958,39.14,1766
1959,39.160000000000004,1737
1960,39.18,1709
1961,39.2,1680
1962,39.22,1649
1963,39.24,1619
1964,39.26,1589
1965,39.28,1560
1966,39.300000000000004,1533
1967,39.32,1508
1968,39.34,1487
1969,39.36,1468
1970,39.38,1451
1971,39.4,1435
1972,39.42,1417
1973,39.44,1398
1974,39.46,1379
1975,39.480000000000004,1360
1976,39.5,1342
1977,39.52,1325
1978,39.54,1310
1979,39.56,1297
1980,39.58,1283
1981,39.6,1270
1982,39.62,1257
1983,39.64,1244
1984,39.660000000000004,1231
1985,39.68,1218
1986,39.7,1207
1987,39.72,1196
1988,39.74,1187
1989,39.76,1178
1990,39.78,1170
1991,39.800000000000004,1162
1992,39.82,1153
1993,39.84,1143
1994,39.86,1132
1995,39.88,1121
1996,39.9,1109
1997,39.92,1098
1998,39.94,1088
1999,39.96,1078
2000,39.980000000000004,1069
2001,40.0,1061
2002,40.02,1053
2003,40.04,1044
2004,40.06,1035
2005,40.08,1026
2006,40.1,1015
2007,40.12,1003
2008,40.14,992
2009,40.160000000000004,980
2010,40.18,969
2011,40.2,959
2012,40.22,951
2013,40.24,944
2014,40.26,937
2015,40.28,931
2016,40.300000000000004,925
2017,40.32,918
2018,40.34,911
2019,40.36,903
2020,40.38,895
2021,40.4,887
2022,40.42,879
2023,40.44,873
2024,40.46,867
2025,40.480000000000004,862
2026,40.5,858
2027,40.52,853
2028,40.54,848
2029,40.56,842
2030,40.58,836
2031,40.6,829
2032,40.62,822
2033,40.64,816
2034,40.660000000000004,809
2035,40.68,803
2036,40.7,798
2037,40.72,793
2038,40.74,788
2039,40.76,783
2040,40.78,777
2041,40.800000000000004,771
2042,40.82,766
2043,40.84,760
2044,40.86,754
2045,40.88,746
2046,40.9,738
2047,40.92,728
2048,40.94,719
2049,40.96,710
2050,40.980000000000004,702
2051,41.0,694
2052,41.02,687
2053,41.04,680
2054,41.06,674
2055,41.08,667
2056,41.1,661
2057,41.12,655
2058,41.14,648
2059,41.160000000000004,640
2060,41.18,633
2061,41.2,627
2062,41.22,621
2063,41.24,616
2064,41.26,611
2065,41.28,606
2066,41.300000000000004,601
2067,41.32,596
2068,41.34,591
2069,41.36,586
2070,41.38,581
2071,41.4,576
2072,41.42,571
2073,41.44,566
2074,41.46,561
2075,41.480000000000004,556
2076,41.5,551
2077,41.52,547
2078,41.54,542
2079,41.56,538
2080,41.58,534
2081,41.6,530
2082,41.62,525
2083,41.64,520
2084,41.660000000000004,514
2085,41.68,508
2086,41.7,502
2087,41.72,497
2088,41.74,492
2089,41.76,488
2090,41.78,485
2091,41.800000000000004,482
2092,41.82,479
2093,41.84,476
2094,41.86,472
2095,41.88,468
2096,41.9,463
2097,41.92,459
2098,41.94,456
2099,41.96,453
2100,41.980000000000004,450
2101,42.0,448
2102,42.02,446
2103,42.04,444
2104,42.06,442
2105,42.08,441
2106,42.1,439
2107,42.12,438
2108,42.14,437
2109,42.160000000000004,436
2110,42.18,435
2111,42.2,435
2112,42.22,435
2113,42.24,436
2114,42.26,437
2115,42.28,437
2116,42.300000000000004,438
2117,42.32,438
2118,42.34,439
2119,42.36,440
2120,42.38,441
2121,42.4,443
2122,42.42,444
2123,42.44,445
2124,42.46,446
2125,42.480000000000004,447
2126,42.5,449
2127,42.52,451
2128,42.54,455
2129,42.56,459
2130,42.58,464
2131,42.6,469
2132,42.62,474
2133,42.64,480
2134,42.660000000000004,486
2135,42.68,492
2136,42.7,499
2137,42.72,505
2138,42.74,513
2139,42.76,520
2140,42.78,528
2141,42.800000000000004,536
2142,42.82,544
2143,42.84,554
2144,42.86,563
2145,42.88,573
2146,42.9,582
2147,42.92,591
2148,42.94,600
2149,42.96,610
2150,42.980000000000004,620
2151,43.0,632
2152,43.02,644
2153,43.04,657
2154,43.06,670
2155,43.08,682
2156,43.1,695
2157,43.12,708
2158,43.14,721
2159,43.160000000000004,735
2160,43.18,746
2161,43.2,757
2162,43.22,765
2163,43.24,773
2164,43.26,781
2165,43.28,790
2166,43.300000000000004,800
2167,43.32,810
2168,43.34,820
2169,43.36,830
2170,43.38,840
2171,43.4,848
2172,43.42,857
2173,43.44,865
2174,43.46,873
2175,43.480000000000004,882
2176,43.5,890
2177,43.52,898
2178,43.54,907
2179,43.56,915
2180,43.58,923
2181,43.6,931
2182,43.62,938
2183,43.64,946
2184,43.660000000000004,954
2185,43.68,961
2186,43.7,969
2187,43.72,976
2188,43.74,982
2189,43.76,989
2190,43.78,995
2191,43.800000000000004,1002
2192,43.82,1009
2193,43.84,1017
2194,43.86,1026
2195,43.88,1034
2196,43.9,1041
2197,43.92,1048
2198,43.94,1056
2199,43.96,1064
2200,43.980000000000004,1074
2201,44.0,1087
2202,44.02,1101
2203,44.04,1115
2204,44.06,1129
2205,44.08,1142
2206,44.1,1156
2207,44.12,1169
2208,44.14,1183
2209,44.160000000000004,1198
2210,44.18,1212
2211,44.2,1226
2212,44.22,1239
2213,44.24,1251
2214,44.26,1262
2215,44.28,1273
2216,44.300000000000004,1284
2217,44.32,1294
2218,44.34,1304
2219,44.36,1313
2220,44.38,1321
2221,44.4,1328
2222,44.42,1334
2223,44.44,1337
2224,44.46,1340
2225,44.480000000000004,1343
2226,44.5,1345
2227,44.52,1348
2228,44.54,1351
2229,44.56,1355
2230,44.58,1360
2231,44.6,1365
2232,44.62,1372
2233,44.64,1380
2234,44.660000000000004,1388
2235,44.68,1396
2236,44.7,1403
2237,44.72,1411
2238,44.74,1419
2239,44.76,1430
2240,44.78,1442
2241,44.800000000000004,1456
2242,44.82,1471
2243,44.84,1486
2244,44.86,1501
2245,44.88,1515
2246,44.9,1530
2247,44.92,1544
2248,44.94,1558
2249,44.96,1572
2250,44.980000000000004,1586
2251,45.0,1600
2252,45.02,1614
2253,45.04,1629
2254,45.06,1645
2255,45.08,1661
2256,45.1,1675
2257,45.12,1690
2258,45.14,1704
2259,45.160000000000004,1717
2260,45.18,1729
2261,45.2,1742
2262,45.22,1756
2263,45.24,1770
2264,45.26,1784
2265,45.28,1799
2266,45.300000000000004,1815
2267,45.32,1831
2268,45.34,1847
2269,45.36,1862
2270,45.38,1875
2271,45.4,1888
2272,45.42,1898
2273,45.44,1909
2274,45.46,1918
2275,45.480000000000004,1926
2276,45.5,1933
2277,45.52,1940
2278,45.54,1946
2279,45.56,1952
2280,45.58,1958
2281,45.6,1962
2282,45.62,1964
2283,45.64,1965
2284,45.660000000000004,1963
2285,45.68,1959
2286,45.7,1954
2287,45.72,1947
2288,45.74,1936
2289,45.76,1925
2290,45.78,1912
2291,45.800000000000004,1897
2292,45.82,1880
2293,45.84,1860
2294,45.86,1838
2295,45.88,1815
2296,45.9,1790
2297,45.92,1766
2298,45.94,1743
2299,45.96,1721
2300,45.980000000000004,1699
2301,46.0,1678
2302,46.02,1658
2303,46.04,1637
2304,46.06,1618
2305,46.08,1599
2306,46.1,1578
2307,46.12,1558
2308,46.14,1538
2309,46.160000000000004,1518
2310,46.18,1498
2311,46.2,1480
2312,46.22,1463
2313,46.24,1446
2314,46.26,1431
2315,46.28,1416
2316,46.300000000000004,1401
2317,46.32,1387
2318,46.34,1373
2319,46.36,1360
2320,46.38,1347
2321,46.4,1334
2322,46.42,1322
2323,46.44,1308
2324,46.46,1294
2325,46.480000000000004,1280
2326,46.5,1266
2327,46.52,1252
2328,46.54,1238
2329,46.56,1224
2330,46.58,1210
2331,46.6,1197
2332,46.62,1183
2333,46.64,1170
2334,46.660000000000004,1157
2335,46.68,1144
2336,46.7,1130
2337,46.72,1118
2338,46.74,1107
2339,46.76,1096
2340,46.78,1087
2341,46.800000000000004,1079
2342,46.82,1070
2343,46.84,1060
2344,46.86,1050
2345,46.88,1041
2346,46.9,1033
2347,46.92,1026
2348,46.94,1019
2349,46.96,1012
2350,46.980000000000004,1005
2351,47.0,997
2352,47.02,988
2353,47.04,979
2354,47.06,971
2355,47.08,963
2356,47.1,955
2357,47.12,948
2358,47.14,941
2359,47.160000000000004,934
2360,47.18,928
2361,47.2,921
2362,47.22,914
2363,47.24,906
2364,47.26,898
2365,47.28,890
2366,47.300000000000004,883
2367,47.32,877
2368,47.34,873
2369,47.36,868
2370,47.38,862
2371,47.4,855
2372,47.42,847
2373,47.44,840
2374,47.46,833
2375,47.480000000000004,828
2376,47.5,823
2377,47.52,818
2378,47.54,813
2379,47.56,809
2380,47.58,804
2381,47.6,800
2382,47.62,796
2383,47.64,791
2384,47.660000000000004,786
2385,47.68,779
2386,47.7,772
2387,47.72,764
2388,47.74,757
2389,47.76,750
2390,47.78,745
2391,47.800000000000004,740
2392,47.82,735
2393,47.84,731
2394,47.86,725
2395,47.88,719
2396,47.9,713
2397,47.92,706
2398,47.94,699
2399,47.96,692
2400,47.980000000000004,686
2401,48.0,679
2402,48.02,673
2403,48.04,666
2404,48.06,659
2405,48.08,653
2406,48.1,646
2407,48.120000000000005,639
2408,48.14,632
2409,48.160000000000004,624
2410,48.18,616
2411,48.2,609
2412,48.22,602
2413,48.24,596
2414,48.26,591
2415,48.28,586
2416,48.300000000000004,582
2417,48.32,577
2418,48.34,572
2419,48.36,568
2420,48.38,563
2421,48.4,558
2422,48.42,553
2423,48.44,549
2424,48.46,545
2425,48.480000000000004,540
2426,48.5,535
2427,48.52,530
2428,48.54,525
2429,48.56,519
2430,48.58,514
2431,48.6,509
2432,48.620000000000005,505
2433,48.64,500
2434,48.660000000000004,496
2435,48.68,492
2436,48.7,487
2437,48.72,483
2438,48.74,478
2439,48.76,473
2440,48.78,469
2441,48.800000000000004,465
2442,48.82,462
2443,48.84,458
2444,48.86,455
2445,48.88,452
2446,48.9,448
2447,48.92,445
2448,48.94,441
2449,48.96,437
2450,48.980000000000004,434
2451,49.0,432
2452,49.02,430
2453,49.04,428
2454,49.06,427
2455,49.08,426
2456,49.1,425
2457,49.120000000000005,425
2458,49.14,425
2459,49.160000000000004,426
2460,49.18,426
2461,49.2,427
2462,49.22,427
2463,49.24,427
2464,49.26,428
2465,49.28,428
2466,49.300000000000004,428
2467,49.32,428
2468,49.34,428
2469,49.36,428
2470,49.38,429
2471,49.4,430
2472,49.42,430
2473,49.44,431
2474,49.46,433
2475,49.480000000000004,434
2476,49.5,435
2477,49.52,437
2478,49.54,438
2479,49.56,440
2480,49.58,442
2481,49.6,444
2482,49.620000000000005,445
2483,49.64,447
2484,49.660000000000004,449
2485,49.68,452
2486,49.7,455
2487,49.72,459
2488,49.74,464
2489,49.76,468
2490,49.78,473
2491,49.800000000000004,478
2492,49.82,483
2493,49.84,488
2494,49.86,493
2495,49.88,498
2496,49.9,503
2497,49.92,508
2498,49.94,514
2499,49.96,519
2500,49.980000000000004,525
2501,50.0,530
2502,50.02,535
2503,50.04,540
2504,50.06,546
2505,50.08,552
2506,50.1,558
2507,50.120000000000005,564
2508,50.14,569
2509,50.160000000000004,574
2510,50.18,578
2511,50.2,582
2512,50.22,586
2513,50.24,590
2514,50.26,594
2515,50.28,598
2516,50.300000000000004,603
2517,50.32,607
2518,50.34,611
2519,50.36,614
2520,50.38,616
2521,50.4,619
2522,50.42,623
2523,50.44,627
2524,50.46,633
2525,50.480000000000004,639
2526,50.5,646
2527,50.52,653
2528,50.54,660
2529,50.56,668
2530,50.58,676
2531,50.6,684
2532,50.620000000000005,693
2533,50.64,701
2534,50.660000000000004,710
2535,50.68,718
2536,50.7,727
2537,50.72,735
2538,50.74,742
2539,50.76,750
2540,50.78,757
2541,50.800000000000004,765
2542,50.82,772
2543,50.84,780
2544,50.86,789
2545,50.88,797
2546,50.9,805
2547,50.92,814
2548,50.94,822
2549,50.96,830
2550,50.980000000000004,838
2551,51.0,845
2552,51.02,852
2553,51.04,858
2554,51.06,865
2555,51.08,872
2556,51.1,881
2557,51.120000000000005,890
2558,51.14,901
2559,51.160000000000004,911
2560,51.18,921
2561,51.2,931
2562,51.22,941
2563,51.24,950
2564,51.26,960
2565,51.28,969
2566,51.300000000000004,979
2567,51.32,989
2568,51.34,1000
2569,51.36,1012
2570,51.38,1025
2571,51.4,1037
2572,51.42,1049
2573,51.44,1061
2574,51.46,1074
2575,51.480000000000004,1087
2576,51.5,1100
2577,51.52,1113
2578,51.54,1125
2579,51.56,1138
2580,51.58,1151
2581,51.6,1165
2582,51.620000000000005,1178
2583,51.64,1192
2584,51.660000000000004,1206
2585,51.68,1218
2586,51.7,1230
2587,51.72,1243
2588,51.74,1256
2589,51.76,1270
2590,51.78,1285
2591,51.800000000000004,1302
2592,51.82,1318
2593,51.84,1334
2594,51.86,1351
2595,51.88,1369
2596,51.9,1386
2597,51.92,1405
2598,51.94,1423
2599,51.96,1441
2600,51.980000000000004,1459
2601,52.0,1477
2602,52.02,1495
2603,52.04,1514
2604,52.06,1533
2605,52.08,1554
2606,52.1,1575
2607,52.120000000000005,1594
2608,52.14,1611
2609,52.160000000000004,1628
2610,52.18,1643
2611,52.2,1658
2612,52.22,1672
2613,52.24,1687
2614,52.26,1699
2615,52.28,1708
2616,52.300000000000004,1716
2617,52.32,1724
2618,52.34,1732
2619,52.36,1740
2620,52.38,1749
2621,52.4,1756
2622,52.42,1762
2623,52.44,1767
2624,52.46,1772
2625,52.480000000000004,1779
2626,52.5,1787
2627,52.52,1799
2628,52.54,1813
2629,52.56,1830
2630,52.58,1846
2631,52.6,1858
2632,52.620000000000005,1866
2633,52.64,1871
2634,52.660000000000004,1873
2635,52.68,1874
2636,52.7,1878
2637,52.72,1882
2638,52.74,1886
2639,52.76,1887
2640,52.78,1886
2641,52.800000000000004,1881
2642,52.82,1874
2643,52.84,1867
2644,52.86,1860
2645,52.88,1851
2646,52.9,1843
2647,52.92,1832
2648,52.94,1817
2649,52.96,1802
2650,52.980000000000004,1786
2651,53.0,1769
2652,53.02,1751
2653,53.04,1732
2654,53.06,1712
2655,53.08,1690
2656,53.1,1667
2657,53.120000000000005,1644
2658,53.14,1621
2659,53.160000000000004,1597
2660,53.18,1573
2661,53.2,1550
2662,53.22,1528
2663,53.24,1508
2664,53.26,1488
2665,53.28,1468
2666,53.300000000000004,1448
2667,53.32,1429
2668,53.34,1410
2669,53.36,1393
2670,53.38,1377
2671,53.4,1361
2672,53.42,1345
2673,53.44,1327
2674,53.46,1307
2675,53.480000000000004,1287
2676,53.5,1268
2677,53.52,1250
2678,53.54,1234
2679,53.56,1220
2680,53.58,1206
2681,53.6,1192
2682,53.620000000000005,1177
2683,53.64,1161
2684,53.660000000000004,1145
2685,53.68,1130
2686,53.7,1117
2687,53.72,1104
2688,53.74,1094
2689,53.76,1084
2690,53.78,1074
2691,53.800000000000004,1064
2692,53.82,1054
2693,53.84,1045
2694,53.86,1036
2695,53.88,1028
2696,53.9,1020
2697,53.92,1012
2698,53.94,1003
2699,53.96,995
2700,53.980000000000004,987
2701,54.0,980
2702,54.02,973
2703,54.04,967
2704,54.06,961
2705,54.08,956
2706,54.1,950
2707,54.120000000000005,945
2708,54.14,940
2709,54.160000000000004,935
2710,54.18,930
2711,54.2,923
2712,54.22,917
2713,54.24,909
2714,54.26,902
2715,54.28,896
2716,54.300000000000004,890
2717,54.32,887
2718,54.34,883
2719,54.36,879
2720,54.38,872
2721,54.4,864
2722,54.42,855
2723,54.44,846
2724,54.46,838
2725,54.480000000000004,833
2726,54.5,829
2727,54.52,826
2728,54.54,823
2729,54.56,819
2730,54.58,815
2731,54.6,811
2732,54.620000000000005,805
2733,54.64,800
2734,54.660000000000004,794
2735,54.68,788
2736,54.7,782
2737,54.72,777
2738,54.74,772
2739,54.76,768
2740,54.78,763
2741,54.800000000000004,758
2742,54.82,753
2743,54.84,748
2744,54.86,744
2745,54.88,739
2746,54.9,735
2747,54.92,731
2748,54.94,727
2749,54.96,723
2750,54.980000000000004,718
2751,55.0,713
2752,55.02,708
2753,55.04,704
2754,55.06,700
2755,55.08,696
2756,55.1,692
2757,55.120000000000005,688
2758,55.14,683
2759,55.160000000000004,676
2760,55.18,670
2761,55.2,663
2762,55.22,657
2763,55.24,651
2764,55.26,646
2765,55.28,642
2766,55.300000000000004,637
2767,55.32,631
2768,55.34,625
2769,55.36,619
2770,55.38,612
2771,55.4,606
2772,55.42,600
2773,55.44,594
2774,55.46,588
2775,55.480000000000004,582
2776,55.5,577
2777,55.52,571
2778,55.54,565
2779,55.56,559
2780,55.58,553
2781,55.6,547
2782,55.620000000000005,542
2783,55.64,536
2784,55.660000000000004,531
2785,55.68,526
2786,55.7,522
2787,55.72,517
2788,55.74,514
2789,55.76,510
2790,55.78,507
2791,55.800000000000004,504
2792,55.82,502
2793,55.84,499
2794,55.86,497
2795,55.88,494
2796,55.9,491
2797,55.92,488
2798,55.94,485
2799,55.96,481
2800,55.980000000000004,477
2801,56.0,473
2802,56.02,470
2803,56.04,466
2804,56.06,464
2805,56.08,461
2806,56.1,459
2807,56.120000000000005,458
2808,56.14,456
2809,56.160000000000004,455
2810,56.18,454
2811,56.2,452
2812,56.22,450
2813,56.24,449
2814,56.26,448
2815,56.28,447
2816,56.300000000000004,446
2817,56.32,445
2818,56.34,444
2819,56.36,444
2820,56.38,443
2821,56.4,444
2822,56.42,444
2823,56.44,445
2824,56.46,447
2825,56.480000000000004,448
2826,56.5,450
2827,56.52,452
2828,56.54,454
2829,56.56,455
2830,56.58,457
2831,56.6,459
2832,56.620000000000005,461
2833,56.64,463
2834,56.660000000000004,464
2835,56.68,466
2836,56.7,467
2837,56.72,469
2838,56.74,471
2839,56.76,474
2840,56.78,477
2841,56.800000000000004,481
2842,56.82,486
2843,56.84,491
2844,56.86,495
2845,56.88,501
2846,56.9,506
2847,56.92,511
2848,56.94,517
2849,56.96,522
2850,56.980000000000004,527
2851,57.0,532
2852,57.02,537
2853,57.04,541
2854,57.06,545
2855,57.08,548
2856,57.1,552
2857,57.120000000000005,556
2858,57.14,560
2859,57.160000000000004,564
2860,57.18,568
2861,57.2,572
2862,57.22,577
2863,57.24,582
2864,57.26,586
2865,57.28,591
2866,57.300000000000004,595
2867,57.32,600
2868,57.34,605
2869,57.36,610
2870,57.38,616
2871,57.4,622
2872,57.42,627
2873,57.44,632
2874,57.46,637
2875,57.480000000000004,643
2876,57.5,650
2877,57.52,658
2878,57.54,669
2879,57.56,680
2880,57.58,691
2881,57.6,704
2882,57.620000000000005,717
2883,57.64,730
2884,57.660000000000004,743
2885,57.68,757
2886,57.7,770
2887,57.72,784
2888,57.74,798
2889,57.76,813
2890,57.78,827
2891,57.800000000000004,841
2892,57.82,854
2893,57.84,867
2894,57.86,878
2895,57.88,890
2896,57.9,901
2897,57.92,911
2898,57.94,921
2899,57.96,929
2900,57.980000000000004,938
2901,58.0,945
2902,58.02,953
2903,58.04,960
2904,58.06,969
2905,58.08,978
2906,58.1,987
2907,58.120000000000005,995
2908,58.14,1004
2909,58.160000000000004,1013
2910,58.18,1023
2911,58.2,1033
2912,58.22,1044
2913,58.24,1056
2914,58.26,1067
2915,58.28,1079
2916,58.300000000000004,1090
2917,58.32,1103
2918,58.34,1116
2919,58.36,1128
2920,58.38,1141
