2917,58.32,871
2918,58.34,863
2919,58.36,854
2920,58.38,846
2921,58.4,837
2922,58.42,829
2923,58.44,823
2924,58.46,818
2925,58.480000000000004,814
2926,58.5,811
2927,58.52,808
2928,58.54,806
2929,58.56,804
2930,58.58,801
2931,58.6,796
2932,58.620000000000005,791
2933,58.64,785
2934,58.660000000000004,779
2935,58.68,773
2936,58.7,767
2937,58.72,762
2938,58.74,756
2939,58.76,750
2940,58.78,744
2941,58.800000000000004,737
2942,58.82,731
2943,58.84,724
2944,58.86,717
2945,58.88,709
2946,58.9,701
2947,58.92,693
2948,58.94,685
2949,58.96,677
2950,58.980000000000004,670
2951,59.0,664
2952,59.02,658
2953,59.04,653
2954,59.06,647
2955,59.08,642
2956,59.1,635
2957,59.120000000000005,629
2958,59.14,623
2959,59.160000000000004,619
2960,59.18,615
2961,59.2,611
2962,59.22,608
2963,59.24,606
2964,59.26,602
2965,59.28,599
2966,59.300000000000004,596
2967,59.32,593
2968,59.34,590
2969,59.36,587
2970,59.38,584
2971,59.4,581
2972,59.42,578
2973,59.44,574
2974,59.46,570
2975,59.480000000000004,566
2976,59.5,561
2977,59.52,557
2978,59.54,552
2979,59.56,548
2980,59.58,544
2981,59.6,540
2982,59.620000000000005,536
2983,59.64,533
2984,59.660000000000004,529
2985,59.68,526
2986,59.7,522
2987,59.72,518
2988,59.74,515
2989,59.76,511
2990,59.78,506
2991,59.800000000000004,502
2992,59.82,498
2993,59.84,493
2994,59.86,489
2995,59.88,485
2996,59.9,482
2997,59.92,480
2998,59.94,478
2999,59.96,476
3000,59.980000000000004,474
3001,60.0,471
