2939,58.76,528
2940,58.78,523
2941,58.800000000000004,519
2942,58.82,514
2943,58.84,510
2944,58.86,506
2945,58.88,502
2946,58.9,498
2947,58.92,494
2948,58.94,489
2949,58.96,486
2950,58.980000000000004,483
2951,59.0,482
2952,59.02,480
2953,59.04,478
2954,59.06,476
2955,59.08,471
2956,59.1,466
2957,59.120000000000005,460
2958,59.14,455
2959,59.160000000000004,451
2960,59.18,447
2961,59.2,444
2962,59.22,441
2963,59.24,438
2964,59.26,434
2965,59.28,431
2966,59.300000000000004,427
2967,59.32,422
2968,59.34,417
2969,59.36,413
2970,59.38,408
2971,59.4,403
2972,59.42,399
2973,59.44,394
2974,59.46,389
2975,59.480000000000004,384
2976,59.5,380
2977,59.52,376
2978,59.54,373
2979,59.56,369
2980,59.58,366
2981,59.6,362
2982,59.620000000000005,359
2983,59.64,356
2984,59.660000000000004,353
2985,59.68,351
2986,59.7,348
2987,59.72,346
2988,59.74,344
2989,59.76,342
2990,59.78,340
2991,59.800000000000004,339
2992,59.82,337
2993,59.84,334
2994,59.86,332
2995,59.88,329
2996,59.9,328
2997,59.92,326
2998,59.94,325
2999,59.96,325
3000,59.980000000000004,325
3001,60.0,324
