2915,58.28,1007
2916,58.300000000000004,1013
2917,58.32,1019
2918,58.34,1026
2919,58.36,1034
2920,58.38,1042
2921,58.4,1051
2922,58.42,1060
2923,58.44,1068
2924,58.46,1075
2925,58.480000000000004,1081
2926,58.5,1088
2927,58.52,1095
2928,58.54,1105
2929,58.56,1116
2930,58.58,1128
2931,58.6,1140
2932,58.620000000000005,1152
2933,58.64,1164
2934,58.660000000000004,1174
2935,58.68,1184
2936,58.7,1194
2937,58.72,1204
2938,58.74,1212
2939,58.76,1220
2940,58.78,1228
2941,58.800000000000004,1236
2942,58.82,1243
2943,58.84,1250
2944,58.86,1257
2945,58.88,1264
2946,58.9,1272
2947,58.92,1279
2948,58.94,1287
2949,58.96,1294
2950,58.980000000000004,1300
2951,59.0,1306
2952,59.02,1313
2953,59.04,1320
2954,59.06,1328
2955,59.08,1337
2956,59.1,1347
2957,59.120000000000005,1355
2958,59.14,1364
2959,59.160000000000004,1372
2960,59.18,1380
2961,59.2,1388
2962,59.22,1397
2963,59.24,1406
2964,59.26,1417
2965,59.28,1428
2966,59.300000000000004,1438
2967,59.32,1448
2968,59.34,1459
2969,59.36,1467
2970,59.38,1475
2971,59.4,1481
2972,59.42,1487
2973,59.44,1492
2974,59.46,1499
2975,59.480000000000004,1508
2976,59.5,1517
2977,59.52,1527
2978,59.54,1537
2979,59.56,1546
2980,59.58,1553
2981,59.6,1558
2982,59.620000000000005,1563
2983,59.64,1567
2984,59.660000000000004,1573
2985,59.68,1580
2986,59.7,1587
2987,59.72,1594
2988,59.74,1599
2989,59.76,1602
2990,59.78,1604
2991,59.800000000000004,1606
2992,59.82,1609
2993,59.84,1613
2994,59.86,1619
2995,59.88,1627
2996,59.9,1636
2997,59.92,1647
2998,59.94,1659
2999,59.96,1672
3000,59.980000000000004,1685
3001,60.0,1700
