2904,58.06,1465
2905,58.08,1448
2906,58.1,1432
2907,58.120000000000005,1416
2908,58.14,1398
2909,58.160000000000004,1379
2910,58.18,1361
2911,58.2,1343
2912,58.22,1327
2913,58.24,1313
2914,58.26,1299
2915,58.28,1286
2916,58.300000000000004,1271
2917,58.32,1255
2918,58.34,1237
2919,58.36,1220
2920,58.38,1204
2921,58.4,1191
2922,58.42,1180
2923,58.44,1170
2924,58.46,1160
2925,58.480000000000004,1149
2926,58.5,1137
2927,58.52,1125
2928,58.54,1111
2929,58.56,1098
2930,58.58,1086
2931,58.6,1075
2932,58.620000000000005,1065
2933,58.64,1057
2934,58.660000000000004,1049
2935,58.68,1042
2936,58.7,1035
2937,58.72,1028
2938,58.74,1021
2939,58.76,1011
2940,58.78,1001
2941,58.800000000000004,990
2942,58.82,978
2943,58.84,968
2944,58.86,959
2945,58.88,951
2946,58.9,944
2947,58.92,937
2948,58.94,930
2949,58.96,924
2950,58.980000000000004,918
2951,59.0,913
2952,59.02,909
2953,59.04,905
2954,59.06,901
2955,59.08,896
2956,59.1,891
2957,59.120000000000005,886
2958,59.14,880
2959,59.160000000000004,875
2960,59.18,869
2961,59.2,864
2962,59.22,859
2963,59.24,854
2964,59.26,848
2965,59.28,842
2966,59.300000000000004,834
2967,59.32,827
2968,59.34,819
2969,59.36,812
2970,59.38,804
2971,59.4,796
2972,59.42,788
2973,59.44,781
2974,59.46,774
2975,59.480000000000004,768
2976,59.5,762
2977,59.52,755
2978,59.54,747
2979,59.56,738
2980,59.58,729
2981,59.6,720
2982,59.620000000000005,711
2983,59.64,703
2984,59.660000000000004,696
2985,59.68,689
2986,59.7,682
2987,59.72,674
2988,59.74,666
2989,59.76,658
2990,59.78,649
2991,59.800000000000004,641
2992,59.82,632
2993,59.84,623
2994,59.86,615
2995,59.88,607
2996,59.9,599
2997,59.92,591
2998,59.94,582
2999,59.96,574
3000,59.980000000000004,566
3001,60.0,558
